id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
351,.,5,31,inf,35.766029357910156,inf,47.855133056640625,56.61813735961914
352,@,5,32,inf,inf,inf,inf,inf
353,.,5,33,26.963891983032227,45.73517608642578,inf,56.54756546020508,52.38388442993164
354,.,5,34,51.2492561340332,44.83835220336914,55.64492416381836,49.341026306152344,32.97638702392578
355,.,5,35,inf,inf,56.69882583618164,inf,54.339942932128906
356,@,5,36,inf,inf,inf,inf,inf
357,.,5,37,45.11653518676758,inf,inf,38.78583526611328,53.1713752746582
358,.,5,38,28.85008430480957,50.643409729003906,41.06282043457031,15.196952819824219,51.13334274291992
359,.,5,39,36.657142639160156,58.68122863769531,48.31421661376953,34.704097747802734,60.954593658447266
360,.,5,40,26.283283233642578,51.46857833862305,38.525760650634766,51.571014404296875,55.86037063598633
361,.,5,41,48.92576217651367,49.917930603027344,38.40338897705078,45.707855224609375,50.64421081542969
362,.,5,42,inf,46.913211822509766,54.885719299316406,37.41719055175781,73.06185150146484
363,@,5,43,inf,inf,inf,inf,inf
364,.,5,44,61.84349822998047,inf,inf,34.03633117675781,50.325653076171875
365,.,5,45,23.767118453979492,21.067842483520508,62.92959976196289,49.357879638671875,45.58686065673828
366,.,5,46,44.024497985839844,54.550716400146484,39.56803894042969,45.390541076660156,46.43360900878906
367,.,5,47,26.41842269897461,36.67106246948242,52.65816879272461,inf,51.810611724853516
368,.,5,48,inf,33.30845260620117,47.96259307861328,inf,46.205657958984375
369,@,5,49,inf,inf,inf,inf,inf
370,@,5,50,inf,inf,inf,inf,inf
371,.,5,51,inf,54.118221282958984,inf,27.129777908325195,58.61886215209961
372,@,5,52,inf,inf,inf,inf,inf
373,.,5,53,23.182584762573242,inf,inf,30.113574981689453,64.89635467529297
374,.,5,54,57.63726806640625,47.8121223449707,50.57110595703125,44.76716613769531,50.7763557434082
375,.,5,55,56.86429977416992,41.03340148925781,65.11878204345703,inf,66.843505859375
376,.,5,56,29.505474090576172,39.8412971496582,46.73771667480469,53.69955825805664,59.4525260925293
377,.,5,57,55.1959114074707,44.67864990234375,41.545623779296875,40.105064392089844,69.86122131347656
378,.,5,58,43.35712814331055,43.484493255615234,32.779579162597656,inf,30.51328468322754
379,.,5,59,45.659996032714844,41.921356201171875,28.82065773010254,50.083683013916016,35.24882125854492
380,.,5,60,36.457969665527344,39.923919677734375,38.004974365234375,37.5396728515625,40.22031021118164
381,.,5,61,75.37268829345703,inf,43.13608169555664,38.999263763427734,31.26707649230957
382,.,5,62,30.242876052856445,inf,67.68461608886719,56.169010162353516,60.876773834228516
383,.,5,63,inf,inf,37.58321762084961,inf,42.97014617919922
384,.,6,0,12.577969551086426,51.263118743896484,inf,50.95417022705078,59.95802307128906
385,.,6,1,inf,18.755552291870117,54.272422790527344,40.33750915527344,41.27235794067383
386,@,6,2,inf,inf,inf,inf,inf
387,.,6,3,46.468387603759766,51.56450653076172,inf,inf,68.24076843261719
388,.,6,4,46.13106155395508,61.94939422607422,47.47314453125,inf,70.78653717041016
389,.,6,5,60.64312744140625,inf,67.04798889160156,inf,45.7052001953125
390,.,6,6,26.621395111083984,inf,45.6543083190918,39.916717529296875,65.11738586425781
391,.,6,7,59.726444244384766,46.95640563964844,42.92138671875,inf,29.487850189208984
392,.,6,8,inf,54.67665481567383,31.25048065185547,50.967735290527344,73.42549896240234
393,@,6,9,inf,inf,inf,inf,inf
394,.,6,10,32.67506790161133,53.16600036621094,inf,29.298612594604492,59.64055252075195
395,.,6,11,3.9476466178894043,inf,47.16550064086914,47.25706481933594,38.731632232666016
396,.,6,12,29.334239959716797,56.309043884277344,60.301815032958984,54.395896911621094,38.4907112121582
397,.,6,13,inf,47.14826202392578,39.57228469848633,inf,28.000303268432617
398,@,6,14,inf,inf,inf,inf,inf
399,.,6,15,31.6171932220459,41.464317321777344,inf,inf,73.3840103149414
400,.,6,16,inf,inf,33.221031188964844,34.719337463378906,51.92144775390625
401,@,6,17,inf,inf,inf,inf,inf
402,.,6,18,inf,36.99391555786133,inf,33.460445404052734,73.99765014648438
403,@,6,19,inf,inf,inf,inf,inf
404,.,6,20,inf,57.513492584228516,inf,inf,54.00544738769531
405,@,6,21,inf,inf,inf,inf,inf
406,.,6,22,69.17338562011719,31.912471771240234,inf,34.89789581298828,37.20431137084961
407,.,6,23,49.61688995361328,13.168187141418457,77.04544830322266,32.89652633666992,45.332332611083984
408,.,6,24,inf,35.75490188598633,55.16486358642578,inf,52.2208137512207
409,@,6,25,inf,inf,inf,inf,inf
410,@,6,26,inf,inf,inf,inf,inf
411,.,6,27,29.719743728637695,65.04988098144531,inf,37.19807815551758,46.97935485839844
412,.,6,28,46.49309158325195,28.698471069335938,36.701480865478516,42.24486541748047,32.57649230957031
413,.,6,29,inf,45.57634353637695,29.20685386657715,inf,32.21577072143555
414,@,6,30,inf,inf,inf,inf,inf
415,.,6,31,44.625946044921875,53.9555778503418,inf,46.1118278503418,19.846952438354492
416,.,6,32,35.24103546142578,inf,57.08829879760742,36.1331901550293,50.920291900634766
417,.,6,33,45.78733825683594,45.31562042236328,28.364023208618164,44.54938888549805,28.840606689453125
418,.,6,34,inf,46.39665985107422,45.40481185913086,53.85763931274414,73.05441284179688
419,@,6,35,inf,inf,inf,inf,inf
420,.,6,36,40.018131256103516,inf,inf,49.329166412353516,65.5987548828125
421,.,6,37,54.66585159301758,23.00461769104004,25.331459045410156,27.53586769104004,30.922142028808594
422,.,6,38,36.78140640258789,55.96803665161133,38.023902893066406,51.68421936035156,78.10362243652344
423,.,6,39,38.107826232910156,50.464229583740234,54.429107666015625,23.884361267089844,75.14454650878906
424,.,6,40,50.18165969848633,34.18693923950195,41.908363342285156,66.8843002319336,61.844425201416016
425,.,6,41,42.92125701904297,46.225345611572266,36.46162414550781,64.25245666503906,81.60987091064453
426,.,6,42,42.79725646972656,68.10990905761719,38.40129089355469,22.291706085205078,70.8083724975586
427,.,6,43,50.48588562011719,inf,44.95835494995117,55.47714614868164,43.87215042114258
428,.,6,44,54.07152557373047,44.11293411254883,20.240833282470703,56.015525817871094,63.34372329711914
429,.,6,45,58.73305892944336,39.29473876953125,34.481414794921875,inf,78.23307800292969
430,.,6,46,inf,25.621170043945312,35.99104690551758,28.8698787689209,68.49080657958984
431,@,6,47,inf,inf,inf,inf,inf
432,@,6,48,inf,inf,inf,inf,inf
433,@,6,49,inf,inf,inf,inf,inf
434,.,6,50,53.80052185058594,inf,inf,47.95378875732422,87.65091705322266
435,.,6,51,inf,36.82175827026367,22.319377899169922,36.380611419677734,46.751731872558594
436,@,6,52,inf,inf,inf,inf,inf
437,.,6,53,66.72846984863281,53.6078987121582,inf,57.45061111450195,71.77676391601562
438,.,6,54,inf,44.9663200378418,38.72172927856445,57.702823638916016,73.53839874267578
439,@,6,55,inf,inf,inf,inf,inf
440,.,6,56,54.215599060058594,33.9255256652832,inf,46.4171142578125,55.00423812866211
441,.,6,57,inf,37.17083740234375,53.98005676269531,inf,82.01766204833984
442,@,6,58,inf,inf,inf,inf,inf
443,.,6,59,50.21148681640625,40.76985168457031,inf,44.546722412109375,44.10557174682617
444,.,6,60,55.086090087890625,62.85877227783203,47.1734619140625,69.98318481445312,22.578174591064453
445,.,6,61,40.36011505126953,35.48795700073242,57.94369888305664,50.072669982910156,44.24065017700195
446,.,6,62,inf,33.961544036865234,44.59762191772461,46.13972473144531,78.95132446289062
447,@,6,63,inf,inf,inf,inf,inf
448,.,7,0,24.134536743164062,37.247039794921875,inf,inf,50.73318862915039
449,.,7,1,36.976219177246094,50.840702056884766,65.4879379272461,inf,52.556175231933594
450,.,7,2,inf,inf,71.48005676269531,49.378662109375,50.437904357910156
451,@,7,3,inf,inf,inf,inf,inf
452,@,7,4,inf,inf,inf,inf,inf
453,@,7,5,inf,inf,inf,inf,inf
454,.,7,6,inf,31.372873306274414,inf,40.20683288574219,80.83240509033203
455,@,7,7,inf,inf,inf,inf,inf
456,.,7,8,49.94133758544922,40.70197677612305,inf,28.155269622802734,54.2620735168457
457,.,7,9,31.84369468688965,inf,53.35417938232422,48.69032669067383,56.0577392578125
458,.,7,10,55.1936149597168,48.22290802001953,44.23163986206055,26.091981887817383,70.47318267822266
459,.,7,11,77.05706024169922,32.016998291015625,60.18025588989258,47.990962982177734,21.64396095275879
460,.,7,12,inf,45.461265563964844,54.60643005371094,39.233123779296875,70.33512878417969
461,@,7,13,inf,inf,inf,inf,inf
462,.,7,14,inf,inf,inf,41.111915588378906,59.68816375732422
463,@,7,15,inf,inf,inf,inf,inf
464,.,7,16,38.44680404663086,34.2236442565918,inf,15.612274169921875,48.20884704589844
465,.,7,17,58.23841857910156,inf,36.75267791748047,53.77068328857422,73.53142547607422
466,.,7,18,60.89702606201172,47.765506744384766,16.76181983947754,59.672706604003906,47.629478454589844
467,.,7,19,inf,inf,54.58405303955078,inf,67.04605102539062
468,@,7,20,inf,inf,inf,inf,inf
469,.,7,21,60.174400329589844,inf,inf,22.16970443725586,57.48308181762695
470,.,7,22,37.20991516113281,34.6203727722168,61.97883224487305,28.057056427001953,54.73119354248047
471,.,7,23,inf,45.82500457763672,44.57558822631836,56.653079986572266,64.05196380615234
472,@,7,24,inf,inf,inf,inf,inf
473,@,7,25,inf,inf,inf,inf,inf
474,.,7,26,35.03144073486328,inf,inf,39.08778381347656,73.05891418457031
475,.,7,27,40.219791412353516,42.669158935546875,61.63528060913086,38.008663177490234,41.526824951171875
476,.,7,28,inf,40.906009674072266,49.652469635009766,43.25071334838867,33.984439849853516
477,@,7,29,inf,inf,inf,inf,inf
478,.,7,30,34.5709342956543,inf,inf,43.8696403503418,50.27138137817383
479,.,7,31,36.70524597167969,41.745182037353516,43.50040817260742,22.412179946899414,59.33118438720703
480,.,7,32,52.776485443115234,54.32121276855469,40.46875,42.08248519897461,39.32326889038086
481,.,7,33,44.46846008300781,42.53550338745117,38.72647476196289,59.673465728759766,29.708467483520508
482,.,7,34,30.106563568115234,41.61932373046875,45.44462203979492,25.637123107910156,61.924686431884766
483,.,7,35,61.22382354736328,inf,37.4189567565918,55.11021423339844,65.00161743164062
484,.,7,36,35.11272048950195,47.82483673095703,31.90842056274414,19.16268539428711,48.06813049316406
485,.,7,37,40.93174362182617,53.61474609375,60.01173782348633,23.48549461364746,47.56304168701172
486,.,7,38,53.28801727294922,47.345062255859375,35.138362884521484,50.67713928222656,45.16056442260742
487,.,7,39,44.93691635131836,50.09383773803711,44.95792007446289,inf,48.498878479003906
488,.,7,40,48.2919807434082,42.67339324951172,44.837623596191406,inf,43.53465270996094
489,.,7,41,68.29022979736328,51.64870834350586,54.69924545288086,inf,79.84332275390625
490,.,7,42,43.36470413208008,46.0434455871582,60.87712478637695,39.54689407348633,64.70268249511719
491,.,7,43,54.616058349609375,63.88996505737305,43.164833068847656,37.86231994628906,59.37635040283203
492,.,7,44,inf,37.362022399902344,36.248382568359375,inf,69.05545043945312
493,@,7,45,inf,inf,inf,inf,inf
494,.,7,46,inf,46.853759765625,inf,52.120826721191406,63.5184211730957
495,@,7,47,inf,inf,inf,inf,inf
496,.,7,48,60.82108688354492,inf,inf,inf,63.03010177612305
497,.,7,49,50.147483825683594,inf,37.898738861083984,25.698455810546875,41.188819885253906
498,.,7,50,40.75527572631836,32.05370330810547,39.443328857421875,57.93657684326172,62.323307037353516
499,.,7,51,inf,37.03977584838867,56.90491485595703,56.599002838134766,41.10421371459961
500,@,7,52,inf,inf,inf,inf,inf
501,.,7,53,27.53376579284668,52.120826721191406,inf,46.52589797973633,39.04800796508789
502,.,7,54,34.59079360961914,44.672977447509766,43.98272705078125,36.44218063354492,69.49537658691406
503,.,7,55,62.85243606567383,inf,50.000450134277344,inf,51.71390914916992
504,.,7,56,inf,54.85234451293945,47.23322677612305,56.03480911254883,31.543088912963867
505,@,7,57,inf,inf,inf,inf,inf
506,.,7,58,52.838233947753906,inf,inf,46.3912467956543,40.626277923583984
507,.,7,59,45.51811981201172,56.15627670288086,43.69513702392578,31.88378143310547,45.07111740112305
508,.,7,60,50.7216682434082,40.38213348388672,45.133750915527344,55.63656234741211,47.62793731689453
509,.,7,61,20.831310272216797,34.9942741394043,41.85462951660156,35.037071228027344,54.3814811706543
510,.,7,62,inf,45.64813232421875,39.70779037475586,54.8866081237793,89.79484558105469
511,@,7,63,inf,inf,inf,inf,inf
512,@,8,0,inf,inf,inf,inf,inf
513,@,8,1,inf,inf,inf,inf,inf
514,.,8,2,inf,41.012359619140625,inf,38.09558868408203,66.38861083984375
515,@,8,3,inf,inf,inf,inf,inf
516,.,8,4,43.2486686706543,inf,inf,36.889564514160156,75.5537109375
517,.,8,5,43.11783218383789,inf,58.029083251953125,31.980621337890625,54.088417053222656
518,.,8,6,inf,72.14263916015625,23.897613525390625,41.830413818359375,52.8297233581543
519,@,8,7,inf,inf,inf,inf,inf
520,.,8,8,71.30177307128906,45.493412017822266,inf,51.75749588012695,69.8082046508789
521,.,8,9,43.12000274658203,33.02601623535156,54.3059196472168,52.93824768066406,85.08480072021484
522,.,8,10,61.34706115722656,68.3924331665039,53.43302917480469,inf,35.859947204589844
523,.,8,11,58.22593688964844,42.43721008300781,34.89451599121094,45.90739822387695,51.01637268066406
524,.,8,12,inf,42.05543518066406,39.17866516113281,79.2862548828125,45.39805603027344
525,@,8,13,inf,inf,inf,inf,inf
526,.,8,14,38.00113296508789,27.721343994140625,inf,inf,100.0
527,.,8,15,20.120630264282227,inf,55.732330322265625,inf,45.50067138671875
528,.,8,16,35.25494384765625,58.29377365112305,55.37607192993164,61.393768310546875,61.10941696166992
529,.,8,17,42.18997573852539,56.998146057128906,31.12049102783203,47.32585906982422,54.043033599853516
530,.,8,18,inf,27.505582809448242,51.5680046081543,40.421897888183594,49.27277755737305
531,@,8,19,inf,inf,inf,inf,inf
532,.,8,20,14.935440063476562,inf,inf,61.961402893066406,46.48413848876953
533,.,8,21,67.08467102050781,26.776002883911133,58.30183029174805,33.4012336730957,80.88541412353516
534,.,8,22,63.32926940917969,50.53984451293945,25.284685134887695,46.26740646362305,63.41926193237305
535,.,8,23,35.61246109008789,31.488367080688477,60.816856384277344,33.16814422607422,66.65421295166016
536,.,8,24,inf,inf,27.958171844482422,inf,67.33300018310547
537,@,8,25,inf,inf,inf,inf,inf
538,.,8,26,59.33578872680664,49.97214889526367,inf,73.3173828125,72.4179458618164
539,.,8,27,38.966495513916016,36.523826599121094,29.95732879638672,45.073795318603516,53.24916076660156
540,.,8,28,28.217788696289062,44.77634811401367,42.3370361328125,inf,80.95111083984375
541,.,8,29,34.60930633544922,inf,45.718544006347656,31.590959548950195,40.090999603271484
542,.,8,30,51.62949752807617,44.89487075805664,30.144453048706055,59.15958023071289,38.38827133178711
543,.,8,31,50.23981857299805,42.17219543457031,52.751182556152344,12.12490177154541,71.54938507080078
544,.,8,32,34.0450439453125,39.07124710083008,57.60220718383789,inf,67.34255981445312
545,.,8,33,26.54672622680664,71.04451751708984,45.420597076416016,46.472190856933594,43.82200622558594
546,.,8,34,78.52589416503906,22.015201568603516,38.48133087158203,52.60566711425781,50.05927276611328
547,.,8,35,41.3100700378418,54.04364013671875,58.391334533691406,49.298988342285156,66.92675018310547
548,.,8,36,37.59352493286133,60.49724197387695,34.93193817138672,49.85573196411133,65.31712341308594
549,.,8,37,33.24235534667969,35.14777755737305,45.53734588623047,inf,58.20851516723633
550,.,8,38,inf,34.638877868652344,29.799654006958008,42.70036697387695,52.21650314331055
551,@,8,39,inf,inf,inf,inf,inf
552,@,8,40,inf,inf,inf,inf,inf
553,@,8,41,inf,inf,inf,inf,inf
554,.,8,42,29.445402145385742,46.61722946166992,inf,39.07129669189453,34.001312255859375
555,.,8,43,inf,29.67368507385254,49.842342376708984,52.58440399169922,51.96747589111328
556,@,8,44,inf,inf,inf,inf,inf
557,.,8,45,40.78976821899414,inf,inf,16.944284439086914,73.6874771118164
558,.,8,46,65.66090393066406,61.31914520263672,52.79841995239258,28.610855102539062,76.43905639648438
559,.,8,47,inf,inf,52.60622024536133,inf,91.079833984375
560,@,8,48,inf,inf,inf,inf,inf
561,.,8,49,23.981658935546875,40.7935791015625,inf,50.798179626464844,46.09798812866211
562,.,8,50,59.5117301940918,61.261775970458984,47.238975524902344,46.2671012878418,47.2057991027832
563,.,8,51,57.067230224609375,27.371435165405273,53.04261016845703,30.860492706298828,54.656494140625
564,.,8,52,15.9767484664917,inf,51.706844329833984,39.10855484008789,47.73719787597656
565,.,8,53,29.523038864135742,48.48884582519531,45.712921142578125,36.05249786376953,65.73986053466797
566,.,8,54,inf,39.346744537353516,35.666038513183594,30.302860260009766,49.89054489135742
567,@,8,55,inf,inf,inf,inf,inf
568,.,8,56,60.92510986328125,42.0936164855957,inf,36.2028923034668,63.41008758544922
569,.,8,57,50.87836456298828,inf,23.89252471923828,inf,84.77356719970703
570,.,8,58,34.069801330566406,40.638153076171875,49.82200622558594,51.14406204223633,60.42475509643555
571,.,8,59,38.5098991394043,59.85943603515625,64.26622772216797,21.376693725585938,53.09634780883789
572,.,8,60,37.953582763671875,38.591915130615234,51.23687744140625,57.57882308959961,89.68441772460938
573,.,8,61,53.67970275878906,48.50349044799805,42.64656448364258,48.590065002441406,40.01922607421875
574,.,8,62,26.531051635742188,41.09580993652344,68.2342758178711,40.817138671875,51.139564514160156
575,.,8,63,inf,inf,27.8194522857666,53.96421813964844,51.53053283691406
576,.,9,0,38.89529037475586,inf,inf,41.85297775268555,58.78147888183594
577,.,9,1,46.7176513671875,inf,54.691978454589844,27.74869728088379,84.72969818115234
578,.,9,2,58.766502380371094,47.76688003540039,40.67363357543945,17.7563419342041,40.15006637573242
579,.,9,3,34.12677764892578,inf,58.486209869384766,30.063234329223633,80.94232177734375
580,.,9,4,30.26740074157715,50.467063903808594,34.774375915527344,inf,69.13693237304688
581,.,9,5,32.16231155395508,43.2536735534668,50.120052337646484,43.80573654174805,66.75840759277344
582,.,9,6,5.043818473815918,48.5084342956543,29.0248966217041,29.709209442138672,48.393768310546875
583,.,9,7,44.880470275878906,inf,34.83039474487305,50.218997955322266,73.37825775146484
